imagen_rgb,planta,nombre_comun,clase_id,subset
/app/imagenes/fc39a72a-5273-3d10-a786-3996235ca2d5.png,Potato,Late_blight,22,train
/app/imagenes/63a69197-7c71-30b3-acd1-ebec331546e6.png,Potato,Late_blight,22,train
/app/imagenes/1e8a33ca-3c22-3cda-a3e2-7a7e4c1f1678.png,Potato,Late_blight,22,train
/app/imagenes/ffeb3d56-72b1-3d65-b7c8-0664de30284c.png,Potato,Late_blight,22,train
/app/imagenes/7b702195-a058-3705-9e73-6b7f1e777994.png,Potato,Late_blight,22,train
/app/imagenes/77b74980-4a39-3ae8-8558-f9b6e94e9286.png,Potato,Late_blight,22,train
/app/imagenes/4d42cdc2-7ead-3b53-8f68-1d28fda0eae1.png,Potato,Late_blight,22,train
/app/imagenes/53cd7d2b-9ae8-3345-918b-4e6608834dbb.png,Potato,Late_blight,22,train
/app/imagenes/3b41f00f-291e-3337-aefc-705b583a012f.png,Potato,Late_blight,22,train
/app/imagenes/6c6bfa50-b16e-36d8-86f6-c700f147f1f5.png,Potato,Late_blight,22,train
/app/imagenes/79379850-bd5f-379e-bea1-bd46393815ca.png,Potato,Late_blight,22,train
/app/imagenes/e2d196c5-5e69-3fca-bb16-3ae00873cf20.png,Potato,Late_blight,22,train
/app/imagenes/3b555982-7e3b-3cb3-ab09-df2bd4032f15.png,Potato,Late_blight,22,train
/app/imagenes/6b4ffa3c-7b4f-32e4-a973-83cde2bc00f2.png,Potato,Late_blight,22,train
/app/imagenes/fec579bb-b62c-3a0a-9409-4082ac052c5c.png,Potato,Late_blight,22,train
/app/imagenes/f63272e9-7c52-3b1d-8be9-a993f2b7f557.png,Raspberry,healthy,23,train
/app/imagenes/edd5d7a1-d715-30b2-8ba1-84fba2e7175e.png,Raspberry,healthy,23,train
/app/imagenes/80972423-66ff-3b0c-b451-2eec2a960272.png,Raspberry,healthy,23,train
/app/imagenes/ce75eb8f-cda0-3828-81db-2833e3d3e773.png,Raspberry,healthy,23,train
/app/imagenes/a89d836e-a7da-3de2-9b3c-69cea83e0aac.png,Raspberry,healthy,23,train
/app/imagenes/9f7eb6be-6b50-324c-b948-8deea192a239.png,Raspberry,healthy,23,train
/app/imagenes/ae8c5164-f9f5-3908-8a22-947588877192.png,Raspberry,healthy,23,train
/app/imagenes/099eb409-5468-342f-a941-3e60625de128.png,Raspberry,healthy,23,train
/app/imagenes/ffd9a7eb-e60a-324b-91a7-ec40c9d32fbc.png,Raspberry,healthy,23,train
/app/imagenes/a1128ba9-9a93-39d1-8e5e-825a147ef9e4.png,Raspberry,healthy,23,train
/app/imagenes/8807a921-1805-3bd5-b749-79499430941a.png,Raspberry,healthy,23,train
/app/imagenes/ae2c8118-3670-3638-931e-f707a532843e.png,Raspberry,healthy,23,train
/app/imagenes/c11e51bf-3089-3ccf-a9b4-33d1427c9c9b.png,Raspberry,healthy,23,train
/app/imagenes/fd2b161a-3d0b-37d9-ae99-455ae03c9cdc.png,Raspberry,healthy,23,train
/app/imagenes/0bf206b4-02cf-3485-82f1-6fe068880742.png,Raspberry,healthy,23,train
/app/imagenes/1c662cf7-bdf5-31d4-b62e-d14b8c03e137.png,Raspberry,healthy,23,train
/app/imagenes/460527fd-c437-30fc-b882-59a560b7ed37.png,Raspberry,healthy,23,train
/app/imagenes/f8cfe5c5-fa7e-3413-95fe-49989c802208.png,Raspberry,healthy,23,train
/app/imagenes/83dc2b97-92c6-3eb4-ad8e-0197e7ec7ba7.png,Raspberry,healthy,23,train
/app/imagenes/6701bea7-1372-369b-be61-e5b6d9c26864.png,Raspberry,healthy,23,train
/app/imagenes/6ebadf4c-86d3-3a04-9207-ba4124b939c5.png,Raspberry,healthy,23,train
/app/imagenes/8cdb3d9c-317f-3932-9246-3b8fede0a862.png,Raspberry,healthy,23,train
/app/imagenes/96c49aef-f38c-303e-ae73-2e0a5d90f43d.png,Raspberry,healthy,23,train
/app/imagenes/4ee6227f-d5bf-395c-bbd5-8d66d89d0ebd.png,Raspberry,healthy,23,train
/app/imagenes/9aefb714-4cd8-3234-bf55-5bb1732eacce.png,Raspberry,healthy,23,train
/app/imagenes/2cf427e5-7832-3160-b5ac-c884b161c196.png,Raspberry,healthy,23,train
/app/imagenes/4ab20704-cc18-3b1c-9157-78054a850300.png,Raspberry,healthy,23,train
/app/imagenes/a8484fe1-08fa-39b5-aed3-21549fa3ff89.png,Raspberry,healthy,23,train
/app/imagenes/5125035e-7e01-39ab-8f80-90b48cffd10c.png,Raspberry,healthy,23,train
/app/imagenes/d52555b2-0d74-3f88-afe4-6a3b922330a6.png,Raspberry,healthy,23,train
/app/imagenes/14a65c0c-2e13-33e5-9d81-7c31a23ef8f1.png,Raspberry,healthy,23,train
/app/imagenes/ee10e4c8-f8fc-35a6-8191-1193682df493.png,Raspberry,healthy,23,train
/app/imagenes/cd269152-5377-38a1-8e7e-491aa13f4c63.png,Raspberry,healthy,23,train
/app/imagenes/38690463-3435-39ac-be21-8b04557d3269.png,Raspberry,healthy,23,train
/app/imagenes/d0f9f6c7-d807-39c7-8839-d3aaa3fce271.png,Raspberry,healthy,23,train
/app/imagenes/c7ce3989-8cb2-3713-b14c-5717b27f6001.png,Raspberry,healthy,23,train
/app/imagenes/e2247413-714d-330e-a411-4d7e295c72ac.png,Raspberry,healthy,23,train
/app/imagenes/70d3428d-c2c1-3eb9-a74e-52e19fbeac6d.png,Raspberry,healthy,23,train
/app/imagenes/2d7e66d9-10a1-3cc6-8b24-0e3db12abcf6.png,Raspberry,healthy,23,train
/app/imagenes/26c128e0-8459-365e-acb7-580a6cb77db7.png,Raspberry,healthy,23,train
/app/imagenes/cab0a0d5-400c-370a-aabf-1521398dc864.png,Raspberry,healthy,23,train
/app/imagenes/b7d75c6e-4bdf-3564-a53c-8e7f46fbd5e1.png,Raspberry,healthy,23,train
/app/imagenes/3ca260bb-54f8-31bb-9e0d-ae53d7599c1f.png,Raspberry,healthy,23,train
/app/imagenes/98013114-1b79-35c9-9fd4-6cf1702924b6.png,Raspberry,healthy,23,train
/app/imagenes/413fa669-8981-317d-8ae4-fdc7f609c5b5.png,Raspberry,healthy,23,train
/app/imagenes/ffef3b51-73c9-39bb-818c-49b5323127f1.png,Raspberry,healthy,23,train
/app/imagenes/6d687a5f-6160-3063-a23e-bd89dbd4518c.png,Raspberry,healthy,23,train
/app/imagenes/20552902-8840-3d09-8221-41c3ab2c1d1a.png,Raspberry,healthy,23,train
/app/imagenes/f81c7ca9-e047-3629-89f1-f1a06d7fbe92.png,Raspberry,healthy,23,train
/app/imagenes/aca1dd32-e72c-31e6-b6cf-f6d8a8060ab1.png,Raspberry,healthy,23,train
/app/imagenes/0abbb226-d946-3cc8-b5d8-d2c45879969b.png,Raspberry,healthy,23,train
/app/imagenes/dbe3e5df-e761-3ace-8716-a111e6806827.png,Raspberry,healthy,23,train
/app/imagenes/7d90427b-e61a-3480-859c-f79feb45734f.png,Raspberry,healthy,23,train
/app/imagenes/7323a634-0137-303d-ab2d-29f3a04cd0a8.png,Raspberry,healthy,23,train
/app/imagenes/53c77a7f-64b1-3d29-b342-743f8b5ec650.png,Raspberry,healthy,23,train
/app/imagenes/50b7bd24-8eea-3450-9a6d-42dc15cbfad2.png,Raspberry,healthy,23,train
/app/imagenes/799018f9-c642-3250-ad6a-31da1d244264.png,Raspberry,healthy,23,train
/app/imagenes/375b6b73-30e7-34b2-967a-29dbc5318662.png,Raspberry,healthy,23,train
/app/imagenes/6e6c69eb-1062-3390-a20a-b7fa4ad29205.png,Raspberry,healthy,23,train
/app/imagenes/0006ed93-767d-3f08-a559-ecab73a26938.png,Raspberry,healthy,23,train
/app/imagenes/79dd1f97-90d5-3e2e-8365-5e7f03a64972.png,Raspberry,healthy,23,train
/app/imagenes/d379e897-c8c2-391d-b021-31240a9fe612.png,Raspberry,healthy,23,train
/app/imagenes/99de0ba2-485e-33ce-ad8c-56a182764ac1.png,Raspberry,healthy,23,train
/app/imagenes/6efebda4-28e5-3d42-afeb-9fbce8fc20c6.png,Raspberry,healthy,23,train
/app/imagenes/5c61fb6d-3052-383a-ad8b-439c895d5a69.png,Raspberry,healthy,23,train
/app/imagenes/15ad981e-de76-3f13-ba30-739d3ec28b7f.png,Raspberry,healthy,23,train
/app/imagenes/3404c7dd-120c-31a4-9a65-c09d926c4656.png,Raspberry,healthy,23,train
/app/imagenes/8e711ed2-cf66-3d17-82cd-2ba7aa78814f.png,Raspberry,healthy,23,train
/app/imagenes/1dc3d4b4-2b89-36ed-be70-bc694bd9d40d.png,Raspberry,healthy,23,train
/app/imagenes/a8f70b62-117d-3128-ac92-55d26dee8834.png,Raspberry,healthy,23,train
/app/imagenes/9bbc1416-5611-37ee-8b29-0acc9b3cb4d1.png,Soybean,healthy,24,train
/app/imagenes/43ecc978-2b5d-3bcd-92b8-c266648f88c6.png,Soybean,healthy,24,train
/app/imagenes/6b375bb0-8547-3f90-9cab-865b23bc9319.png,Soybean,healthy,24,train
/app/imagenes/6f5a2724-065b-3799-b8e7-bec4e3301cef.png,Soybean,healthy,24,train
/app/imagenes/e179b6ec-b1d8-3081-8970-697660186737.png,Soybean,healthy,24,train
/app/imagenes/94dbc077-8363-3f0b-8985-af018f168198.png,Soybean,healthy,24,train
/app/imagenes/3e386968-4e1e-32d7-a68a-512849f1295a.png,Soybean,healthy,24,train
/app/imagenes/3522f9b9-b162-3c24-97bb-3589b53df11c.png,Soybean,healthy,24,train
/app/imagenes/183a3a81-4924-3d10-91e4-b75af9232e59.png,Soybean,healthy,24,train
/app/imagenes/b7ee9dd7-12d2-326e-8ebb-5174466a5764.png,Soybean,healthy,24,train
/app/imagenes/71568e8c-ce3a-3a55-9058-9027a5df2b0e.png,Soybean,healthy,24,train
/app/imagenes/1765fe3c-abd9-3c5c-b0d7-786ea0a5bb3b.png,Soybean,healthy,24,train
/app/imagenes/ccc651e6-60b4-33e3-ae01-08064a8766e5.png,Soybean,healthy,24,train
/app/imagenes/75282cce-cd9d-39ae-b022-baf90628fd03.png,Soybean,healthy,24,train
/app/imagenes/7add2993-810d-36fd-b7f4-ec6e9f4d8ab9.png,Soybean,healthy,24,train
/app/imagenes/3c852d82-0ff0-36cd-92c1-011c7ed92b84.png,Soybean,healthy,24,train
/app/imagenes/234a438f-54e4-30c3-b66f-7d7c8a18ceec.png,Soybean,healthy,24,train
/app/imagenes/dbf9e220-dae8-3711-952b-1b58fbfb7d84.png,Soybean,healthy,24,train
/app/imagenes/00bc6812-b592-3c88-8fda-018ce77cc631.png,Soybean,healthy,24,train
/app/imagenes/73509f47-d86c-3d19-8a98-9df9e483ed0d.png,Soybean,healthy,24,train
/app/imagenes/4df4445a-ad67-315d-81a0-29420f398030.png,Soybean,healthy,24,train
/app/imagenes/294da4b7-a285-3e59-ab89-2c5c9e4d26ea.png,Soybean,healthy,24,train
/app/imagenes/d2a912ac-3d08-3a6c-a2fe-607d6854b429.png,Soybean,healthy,24,train
/app/imagenes/8e981b3e-4251-3e43-a41c-2f83d036a2fa.png,Soybean,healthy,24,train
/app/imagenes/d547b65b-9840-3b97-ac95-daea1a35b995.png,Soybean,healthy,24,train
/app/imagenes/ff0ef1bd-3b02-3e85-a1ee-77fda6fce89a.png,Soybean,healthy,24,train
/app/imagenes/317f9ca4-6e87-3f6a-a751-ca64e04d553d.png,Soybean,healthy,24,train
/app/imagenes/c95b83a9-d9ad-3217-93bd-f66fd325ec83.png,Soybean,healthy,24,train
/app/imagenes/50b4e082-6161-3757-905f-15d90b816e25.png,Soybean,healthy,24,train
/app/imagenes/e1557212-e409-37ac-9882-5e5bb1774fb7.png,Soybean,healthy,24,train
/app/imagenes/6757db74-74a2-39fc-a9ea-60434bce854d.png,Soybean,healthy,24,train
/app/imagenes/b3b60b11-11dd-3483-aa1c-1d4ae5bc2193.png,Soybean,healthy,24,train
/app/imagenes/ae3ae658-ca96-312a-95d5-da29755adef6.png,Soybean,healthy,24,train
/app/imagenes/8ffd25bf-a5a8-3b35-8485-b49a04e47504.png,Soybean,healthy,24,train
/app/imagenes/8f1b4f8f-cb21-31e9-a5f4-a50c53780538.png,Soybean,healthy,24,train
/app/imagenes/1bc15a26-413c-3f1e-b814-831fe271b979.png,Soybean,healthy,24,train
/app/imagenes/0df772ae-f127-3b34-b0ff-6b71986f9829.png,Soybean,healthy,24,train
/app/imagenes/61813f19-036a-3863-9a6d-897006cc2a2f.png,Soybean,healthy,24,train
/app/imagenes/6647758d-ec76-35e5-beee-8c0ccc1f666a.png,Soybean,healthy,24,train
/app/imagenes/55c1c16b-2ca3-3324-88b6-f66bd55e8d67.png,Soybean,healthy,24,train
/app/imagenes/7aea4175-c048-3488-9efb-4a3b5635d827.png,Soybean,healthy,24,train
/app/imagenes/b5000809-5a67-389b-8daf-ddc6b1ac1281.png,Soybean,healthy,24,train
/app/imagenes/bfb5752b-8666-3f19-b120-962ca901908f.png,Soybean,healthy,24,train
/app/imagenes/7af1c9d8-787f-3120-8e17-a694ca77528b.png,Soybean,healthy,24,train
/app/imagenes/6ab5cc05-a1e8-35b2-b729-7e8a80607c40.png,Soybean,healthy,24,train
/app/imagenes/f63b7950-8c4b-3360-9055-f8a6b7d00a76.png,Soybean,healthy,24,train
/app/imagenes/a863afaf-e07e-3f9f-8e93-5c4706e1cd1d.png,Soybean,healthy,24,train
/app/imagenes/26e15ba7-8cf1-3d69-8a32-8744ddc24f5d.png,Soybean,healthy,24,train
/app/imagenes/6b783d3b-c33f-3ce2-aaad-fd2229e9dee8.png,Soybean,healthy,24,train
/app/imagenes/c39e02d1-130f-3024-aa83-6c8b1504bbbf.png,Soybean,healthy,24,train
/app/imagenes/fc195660-a306-349e-914c-a33940fd0873.png,Soybean,healthy,24,train
/app/imagenes/8c48681b-5fcf-3c99-ac54-b57ed48b7410.png,Soybean,healthy,24,train
/app/imagenes/3284618d-334a-3cc3-b819-5af2b21c34c4.png,Soybean,healthy,24,train
/app/imagenes/cb309f9b-4ffb-3cde-b3af-1299ec9a93a7.png,Soybean,healthy,24,train
/app/imagenes/d4503816-423f-314f-9749-bc9ee478e6b6.png,Soybean,healthy,24,train
/app/imagenes/02ac51c2-5af6-3b0e-a933-4872e0a2d608.png,Soybean,healthy,24,train
/app/imagenes/3af67fb6-0e3e-3892-9c0d-6c1a8d53b833.png,Soybean,healthy,24,train
/app/imagenes/2e8bc7aa-c13a-3890-b586-70a1eb60f6bb.png,Soybean,healthy,24,train
/app/imagenes/cb377f2e-3f14-3e11-a743-5e05e8c87144.png,Soybean,healthy,24,train
/app/imagenes/781c9c73-634a-35cf-bbfd-0607d4de7c32.png,Soybean,healthy,24,train
/app/imagenes/f8bb425a-8549-314d-a420-a422a2bc9eb6.png,Soybean,healthy,24,train
/app/imagenes/672f8baa-4b14-3706-92c3-fceb424eb028.png,Soybean,healthy,24,train
/app/imagenes/4a5bdb29-ecbd-38e2-8bba-dc6c1677e414.png,Soybean,healthy,24,train
/app/imagenes/95d164c7-d848-35dd-9d7f-4b1c788adacf.png,Soybean,healthy,24,train
/app/imagenes/2838ae22-fa6b-3002-9333-b642180efce7.png,Soybean,healthy,24,train
/app/imagenes/a6f84c05-6865-3463-b4c2-15f6510297da.png,Soybean,healthy,24,train
/app/imagenes/d257b387-ec02-36e6-ab68-50a13f55b822.png,Soybean,healthy,24,train
/app/imagenes/d7818418-a1a1-3f8e-a3f2-b87958b75132.png,Soybean,healthy,24,train
/app/imagenes/d37db3a5-3088-39f0-a3ed-bb9b41e760d2.png,Soybean,healthy,24,train
/app/imagenes/32bd746f-2f73-3d78-907a-4221baf826aa.png,Soybean,healthy,24,train
/app/imagenes/ec06055e-e7ff-3145-a6c2-ce1e41da41f7.png,Squash,Powdery_mildew,25,train
/app/imagenes/b67e6bbd-d5df-33b0-98e1-6955c1496109.png,Squash,Powdery_mildew,25,train
/app/imagenes/7a46036b-e918-3a35-8357-76165d043eba.png,Squash,Powdery_mildew,25,train
/app/imagenes/ef4a818a-d2d5-31e1-92e3-191c159600eb.png,Squash,Powdery_mildew,25,train
/app/imagenes/82035d63-8531-3c22-a33c-00dc2c031dc4.png,Squash,Powdery_mildew,25,train
/app/imagenes/e82dad67-dd6d-3ebf-9e18-ace0bccf21ed.png,Squash,Powdery_mildew,25,train
/app/imagenes/2565c539-6fc4-3b10-bf49-506955c4a647.png,Squash,Powdery_mildew,25,train
/app/imagenes/65e69d77-e8c8-3761-a3a9-4e7e5dc055bf.png,Squash,Powdery_mildew,25,train
/app/imagenes/6246c34c-bf17-3d35-935e-78ca783a12a6.png,Squash,Powdery_mildew,25,train
/app/imagenes/a21d0725-d578-302f-a8d2-95d20e7714de.png,Squash,Powdery_mildew,25,train
/app/imagenes/deaf2291-68c8-30d5-bb17-739a2b5f747e.png,Squash,Powdery_mildew,25,train
/app/imagenes/0c90b216-ca30-3eec-950e-cb7b4923ebeb.png,Squash,Powdery_mildew,25,train
/app/imagenes/063c5676-1153-3355-af4d-62362956a7fb.png,Squash,Powdery_mildew,25,train
/app/imagenes/8a115675-478a-39db-8b85-16f7365c0a51.png,Squash,Powdery_mildew,25,train
/app/imagenes/a9b6f666-89e1-3018-890d-8b3b06cfc08c.png,Squash,Powdery_mildew,25,train
/app/imagenes/02beae0d-c5a2-3138-8711-6c3d812f7fcc.png,Squash,Powdery_mildew,25,train
/app/imagenes/cc5cf875-12db-386a-aa82-0a017bf99fb5.png,Squash,Powdery_mildew,25,train
/app/imagenes/7a48c6b6-4de9-3170-91b9-d40d74509926.png,Squash,Powdery_mildew,25,train
/app/imagenes/4ef540b2-31fd-33be-bd1e-2308acb0d2d2.png,Squash,Powdery_mildew,25,train
/app/imagenes/51634a5c-e0de-37f2-bd95-34756496d241.png,Squash,Powdery_mildew,25,train
/app/imagenes/35d92420-df2d-3470-828b-cc36722812a1.png,Squash,Powdery_mildew,25,train
/app/imagenes/3b5dd5fa-d10e-31b5-ab1e-e6ce8b7a5b77.png,Squash,Powdery_mildew,25,train
/app/imagenes/e4724ef9-1a4b-3bd1-b95c-67562c503436.png,Squash,Powdery_mildew,25,train
/app/imagenes/54d1b77f-8da8-32bb-bf6b-6685a5d26454.png,Squash,Powdery_mildew,25,train
/app/imagenes/78492656-abb8-3193-8b70-d3c86dd81495.png,Squash,Powdery_mildew,25,train
/app/imagenes/ad11f1bc-fef7-3944-bd50-6f1b6eb24879.png,Squash,Powdery_mildew,25,train
/app/imagenes/ac058fae-b31c-3579-b0a9-26545da7d513.png,Squash,Powdery_mildew,25,train
/app/imagenes/fa0b87cb-3b8c-3c3c-8017-476c5600b4c5.png,Squash,Powdery_mildew,25,train
/app/imagenes/55342466-38e2-3f6d-9fef-89d4a244bc3f.png,Squash,Powdery_mildew,25,train
/app/imagenes/322d07c8-f86b-3fa0-9718-5dee26dc2f10.png,Squash,Powdery_mildew,25,train
/app/imagenes/6acb479a-7a29-3a18-bda2-27cfd97acd21.png,Squash,Powdery_mildew,25,train
/app/imagenes/a6003442-3b9e-3697-bd3b-c09cdac1d5de.png,Squash,Powdery_mildew,25,train
/app/imagenes/1bfde26b-c950-3474-867c-7bc96ab5b7e2.png,Squash,Powdery_mildew,25,train
/app/imagenes/37f2395d-e7f9-375f-8d0b-696f89abc0f5.png,Squash,Powdery_mildew,25,train
/app/imagenes/d717761a-b367-3bcc-91d4-0b811d4ecac5.png,Squash,Powdery_mildew,25,train
/app/imagenes/85e700ff-f2de-35aa-9808-ad0f50d8f8f8.png,Squash,Powdery_mildew,25,train
/app/imagenes/453180b2-3e99-3f55-a747-e51aa1384bba.png,Squash,Powdery_mildew,25,train
/app/imagenes/4cc20054-41c8-3fca-8bd2-4a74a4f43233.png,Squash,Powdery_mildew,25,train
/app/imagenes/d12d3edf-4f13-34e8-ad83-d226f1e9c2e5.png,Squash,Powdery_mildew,25,train
/app/imagenes/910bf380-89b5-38c8-8fcb-db8f5853c12e.png,Squash,Powdery_mildew,25,train
/app/imagenes/91c537de-90ed-39e0-a730-34d92b202f31.png,Squash,Powdery_mildew,25,train
/app/imagenes/0ba964cd-29bf-34f6-a83f-be2f87474fd7.png,Squash,Powdery_mildew,25,train
/app/imagenes/e58750fb-53c6-3751-8131-f692588ad095.png,Squash,Powdery_mildew,25,train
/app/imagenes/2a9089dd-e636-33c1-a15b-66009c41752f.png,Squash,Powdery_mildew,25,train
/app/imagenes/58fcb07f-fd45-3b6e-92f8-7153ea793437.png,Squash,Powdery_mildew,25,train
/app/imagenes/baf90603-baaf-37b9-a340-c6d746186df2.png,Squash,Powdery_mildew,25,train
/app/imagenes/606cc4c5-a892-3cd6-adb4-10355ec76bac.png,Squash,Powdery_mildew,25,train
/app/imagenes/88b98e39-70a7-342e-85a1-c765c26b8976.png,Squash,Powdery_mildew,25,train
/app/imagenes/ed0b85b4-3ce4-3b81-9eba-479307bd2f76.png,Squash,Powdery_mildew,25,train
/app/imagenes/ea7b33cd-db9b-3244-bd0a-3cdcd179d744.png,Squash,Powdery_mildew,25,train
/app/imagenes/c73af7b1-4beb-3f65-848e-73e973e82953.png,Squash,Powdery_mildew,25,train
/app/imagenes/800c72ee-1c77-3455-8759-71df16adb184.png,Squash,Powdery_mildew,25,train
/app/imagenes/ba405851-6f71-3594-9409-90bfed49bd94.png,Squash,Powdery_mildew,25,train
/app/imagenes/fefd3b7a-c8d8-34fb-ba6d-3aab66fab7b0.png,Squash,Powdery_mildew,25,train
/app/imagenes/ca2d66db-1760-35e0-ae32-21fd60511dd5.png,Squash,Powdery_mildew,25,train
/app/imagenes/6624d7db-99c6-3ac2-8cd1-f10c337f1a1c.png,Squash,Powdery_mildew,25,train
/app/imagenes/69d32924-310e-3d8d-826a-75edd6fb9cc1.png,Squash,Powdery_mildew,25,train
/app/imagenes/205c1863-0079-33d3-be25-d215ba050174.png,Squash,Powdery_mildew,25,train
/app/imagenes/554c0251-c1f1-3e19-9e21-aa2f1abe5039.png,Squash,Powdery_mildew,25,train
/app/imagenes/645c6afc-6b62-3639-8c0c-bed39fe7fdc1.png,Squash,Powdery_mildew,25,train
/app/imagenes/3576182a-d7a2-3150-918b-043cc6065fbd.png,Squash,Powdery_mildew,25,train
/app/imagenes/ccca39ef-64e5-3091-a534-74d122fc992d.png,Squash,Powdery_mildew,25,train
/app/imagenes/ac53b1d1-ecc2-368c-90f3-c8f76fe39026.png,Squash,Powdery_mildew,25,train
/app/imagenes/c113b815-5f63-368c-9d31-844934e5b2c5.png,Squash,Powdery_mildew,25,train
/app/imagenes/2de8ee26-6a6a-387c-bad4-722baeea593b.png,Squash,Powdery_mildew,25,train
/app/imagenes/5d30d882-5a6c-335b-8d73-e872dbff13e4.png,Squash,Powdery_mildew,25,train
/app/imagenes/f45f1b3c-aaa8-3160-8f61-59ba56ea3528.png,Squash,Powdery_mildew,25,train
/app/imagenes/e3a0c217-3a8f-3675-8292-efaf18730dd4.png,Squash,Powdery_mildew,25,train
/app/imagenes/095e52e3-41cd-3852-a66e-834c58a68ae2.png,Squash,Powdery_mildew,25,train
/app/imagenes/23995fb0-2677-32d2-909c-faae3efb4dac.png,Squash,Powdery_mildew,25,train
/app/imagenes/130b09c0-17a4-3a32-9feb-ed0e44bc494a.png,Strawberry,healthy,26,train
/app/imagenes/8ac3bef0-8ded-3430-9a8a-8b82db02a3d4.png,Strawberry,healthy,26,train
/app/imagenes/153e573e-8ced-3c80-9366-ca9e5b088788.png,Strawberry,healthy,26,train
/app/imagenes/badedce6-96bc-3049-9049-fe945cc26851.png,Strawberry,healthy,26,train
/app/imagenes/77df7456-c38f-3f19-920d-7589a7aeda3c.png,Strawberry,healthy,26,train
/app/imagenes/555f3be1-3d97-3d93-be5c-35664e58d573.png,Strawberry,healthy,26,train
/app/imagenes/a0f32e7b-2d47-34cc-be2c-daa715b86d2e.png,Strawberry,healthy,26,train
/app/imagenes/1d53e754-eb9e-396d-94a7-c9e371e63399.png,Strawberry,healthy,26,train
/app/imagenes/3868fb35-b072-3da3-b297-e295133b0ec8.png,Strawberry,healthy,26,train
/app/imagenes/48b4a3f1-6fb3-346b-97dc-1b0ed606ee21.png,Strawberry,healthy,26,train
/app/imagenes/42708ecd-a2c2-3205-bd4f-8e3035a76af2.png,Strawberry,healthy,26,train
/app/imagenes/a56a65ac-ad45-30d8-a1b7-2c7089d82c6b.png,Strawberry,healthy,26,train
/app/imagenes/98ebf27c-75e9-3f3e-929b-8396d49edb55.png,Strawberry,healthy,26,train
/app/imagenes/7efdc69a-d411-3271-8107-02b1ef4cc8c5.png,Strawberry,healthy,26,train
/app/imagenes/fde0121c-51e1-3994-aee0-afd97f5400fb.png,Strawberry,healthy,26,train
/app/imagenes/3fb3f4b0-5f43-3463-b934-236968171853.png,Strawberry,healthy,26,train
/app/imagenes/392ca5de-414e-3828-97be-754da7f67314.png,Strawberry,healthy,26,train
/app/imagenes/b52a524e-9776-3ba7-825c-7f5e1309881b.png,Strawberry,healthy,26,train
/app/imagenes/082ab33c-eb8d-3cb0-a561-16d6b7c336c9.png,Strawberry,healthy,26,train
/app/imagenes/70cd971b-ce44-35d1-b4e7-5c3a7be5effd.png,Strawberry,healthy,26,train
/app/imagenes/8dd02ef8-3eeb-334e-a291-4080b9ba539d.png,Strawberry,healthy,26,train
/app/imagenes/ba390aea-74d8-326a-87cf-b4b2c11f72b1.png,Strawberry,healthy,26,train
/app/imagenes/06b18bff-b313-34d1-8d96-564c8f45cdd9.png,Strawberry,healthy,26,train
/app/imagenes/c7f758fa-d7fb-3dab-a505-f90e3b2aaf87.png,Strawberry,healthy,26,train
/app/imagenes/be22f2fe-81ee-3eea-a188-2eff32d24684.png,Strawberry,healthy,26,train
/app/imagenes/d15a8bf4-50dc-393e-b6b2-531f3ea73b3d.png,Strawberry,healthy,26,train
/app/imagenes/88cc0ddb-79a1-3279-a864-4c5e7ae03669.png,Strawberry,healthy,26,train
/app/imagenes/e493c636-7a12-352a-8dd2-b78e107fe3bc.png,Strawberry,healthy,26,train
/app/imagenes/a88ebc4e-01e8-35a7-9151-3673ecc44cc5.png,Strawberry,healthy,26,train
/app/imagenes/f04527a6-64dd-3368-965c-7321bc0f14a5.png,Strawberry,healthy,26,train
/app/imagenes/f4de1da4-7269-3864-82b1-e9ce01034c8b.png,Strawberry,healthy,26,train
/app/imagenes/4d0a189c-35c5-367f-b26b-025eab84e731.png,Strawberry,healthy,26,train
/app/imagenes/1e7c4034-8ebf-3e5b-b27f-98d8f811edfc.png,Strawberry,healthy,26,train
/app/imagenes/b09b9319-804c-3252-aa8a-9db7841b788e.png,Strawberry,healthy,26,train
/app/imagenes/f1cac32c-2b0d-3dbf-93f1-b084d04adbc2.png,Strawberry,healthy,26,train
/app/imagenes/0a4ccd57-7269-32d1-8f5a-a401d8795661.png,Strawberry,healthy,26,train
/app/imagenes/92666662-8796-3742-a2a8-c4ff2a7fabea.png,Strawberry,healthy,26,train
/app/imagenes/79bbe8ea-7c4d-3091-9358-07dde2759eb0.png,Strawberry,healthy,26,train
/app/imagenes/b595aa7c-e04a-314d-af71-58a35bb8befc.png,Strawberry,healthy,26,train
/app/imagenes/d7b118a8-c090-3daf-8b7d-9bf659cf5769.png,Strawberry,healthy,26,train
/app/imagenes/57c061b3-3832-3330-bb93-0877eb9b6ecb.png,Strawberry,healthy,26,train
/app/imagenes/b67b07c1-6cdf-3fa2-84b3-9887f72952a9.png,Strawberry,healthy,26,train
/app/imagenes/97adbfd3-a2a1-33b1-840f-2cd4f3d45bbd.png,Strawberry,healthy,26,train
/app/imagenes/4724c400-2eb2-3b50-bddf-369afef78fc2.png,Strawberry,healthy,26,train
/app/imagenes/f5de1364-88d4-37a8-a89f-8898aad6759e.png,Strawberry,healthy,26,train
/app/imagenes/43710327-7330-33a1-b54a-5eff02650fda.png,Strawberry,healthy,26,train
