imagen_rgb,planta,nombre_comun,clase_id,subset
/app/imagenes/b9281d90-92c1-30f4-a69d-d737484f6150.png,Tomato,Early_blight,29,train
/app/imagenes/e5381b43-d3d9-3227-99bc-26683be90a97.png,Tomato,Early_blight,29,train
/app/imagenes/c1094a02-9d16-3319-a3d4-a1e1b16294f8.png,Tomato,Early_blight,29,train
/app/imagenes/5c4b10aa-00d3-3d91-876d-288b13bc757c.png,Tomato,Early_blight,29,train
/app/imagenes/8264cacc-24f5-3118-aadc-e9109eedfc2d.png,Tomato,Early_blight,29,train
/app/imagenes/dd093983-bd34-3179-ad76-c122e4994a62.png,Tomato,Early_blight,29,train
/app/imagenes/5ca1e364-3851-3998-8776-48ec30aa1fd5.png,Tomato,Early_blight,29,train
/app/imagenes/ad5fb0c3-dc39-3de5-8e8c-d292d71090f7.png,Tomato,Early_blight,29,train
/app/imagenes/ac52f8c6-6ec3-3d69-a601-2772f2f2100b.png,Tomato,Early_blight,29,train
/app/imagenes/3fed3719-119b-3f8e-a996-639e87590c91.png,Tomato,Early_blight,29,train
/app/imagenes/20c632e2-a429-3c96-8cfe-65c585d9a0a3.png,Tomato,Early_blight,29,train
/app/imagenes/46ec6a3e-a9d6-35df-8cd5-5850b65ecc36.png,Tomato,Early_blight,29,train
/app/imagenes/a2eb7e08-59bf-3abb-bf7d-c8c719b02d10.png,Tomato,Early_blight,29,train
/app/imagenes/0a1be5d8-bae3-3aea-bf3e-5246ea09a66c.png,Tomato,Early_blight,29,train
/app/imagenes/21fe9f05-1ca5-3b12-9707-cb2dfe5de600.png,Tomato,Early_blight,29,train
/app/imagenes/73829c73-7bf9-3d56-a0c4-17f497fb0acf.png,Tomato,Early_blight,29,train
/app/imagenes/316406f4-671f-387d-aeda-e09f96abdc81.png,Tomato,Early_blight,29,train
/app/imagenes/74abf7b4-de36-38b7-9203-4930eb3dba41.png,Tomato,Early_blight,29,train
/app/imagenes/35fa561b-9146-3675-817e-2f855a7e6b71.png,Tomato,Early_blight,29,train
/app/imagenes/e0094955-12cf-3d25-9584-8b89fff9f050.png,Tomato,Early_blight,29,train
/app/imagenes/98ea9494-71b6-3370-9596-481f1c417a90.png,Tomato,Early_blight,29,train
/app/imagenes/58c75455-fa54-37b6-a79d-61cbec93e244.png,Tomato,Early_blight,29,train
/app/imagenes/c24aaea6-e248-3fff-9c55-49f7e7c96aaf.png,Tomato,Early_blight,29,train
/app/imagenes/76d80ca1-a4c3-367a-8d73-e16720521ea2.png,Tomato,Early_blight,29,train
/app/imagenes/573705a8-88af-3ea2-acc8-680edb0d8160.png,Tomato,Early_blight,29,train
/app/imagenes/22c34ea0-44fd-3678-9a93-ba216c4e8526.png,Tomato,Early_blight,29,train
/app/imagenes/e9b6e7bb-f619-36b5-bd76-2595cf56b517.png,Tomato,Early_blight,29,train
/app/imagenes/b185eb1b-8fcf-3791-af6b-d7de070ae362.png,Tomato,Early_blight,29,train
/app/imagenes/ddf87652-3821-3218-bfb4-37d7a8a05aed.png,Tomato,Early_blight,29,train
/app/imagenes/3cb2c11d-9202-3ea5-bee3-2d2b9f20904e.png,Tomato,Early_blight,29,train
/app/imagenes/d1b4ad4f-f756-37ef-9f85-43348e1847d5.png,Tomato,Early_blight,29,train
/app/imagenes/90194b9b-d51e-3477-90b1-5fcabe1bab57.png,Tomato,Early_blight,29,train
/app/imagenes/52c89b88-c885-3795-aea6-9c96955aa50a.png,Tomato,Early_blight,29,train
/app/imagenes/0bc66659-1c3e-3470-ab82-d281d2eb5398.png,Tomato,Early_blight,29,train
/app/imagenes/b2a24a92-cdcf-3cc8-8b9b-f60ce277cc5c.png,Tomato,Early_blight,29,train
/app/imagenes/91e84cfc-c5ce-3ecc-907f-d5c52aea52ae.png,Tomato,Early_blight,29,train
/app/imagenes/f96d6601-1a3f-33fb-9f72-38697e1e2f89.png,Tomato,Early_blight,29,train
/app/imagenes/8ee46ac0-71ad-328d-b9a1-4702d1295abb.png,Tomato,Early_blight,29,train
/app/imagenes/fffcf151-689a-3f44-8c42-167b29ef924c.png,Tomato,Early_blight,29,train
/app/imagenes/bc5c9bfc-53a5-3606-8253-150a1cef0a5b.png,Tomato,Early_blight,29,train
/app/imagenes/2f26a128-a615-3f27-bfd0-02f529605a6f.png,Tomato,Early_blight,29,train
/app/imagenes/400be377-5b7f-3806-8b8b-b4b5afe967b5.png,Tomato,Early_blight,29,train
/app/imagenes/916eabc8-81dd-399b-b3da-e6a2b146b01e.png,Tomato,Early_blight,29,train
/app/imagenes/00ea5548-9719-3d27-826d-c23a41981930.png,Tomato,Early_blight,29,train
/app/imagenes/322cd9cd-6bf6-3edc-95fa-1d0255a8553e.png,Tomato,Early_blight,29,train
/app/imagenes/29fb6b4e-23a3-37cb-b3d6-adabf803cb3c.png,Tomato,Early_blight,29,train
/app/imagenes/c322e361-13da-3c7d-b611-401343befac5.png,Tomato,Early_blight,29,train
/app/imagenes/0b6eccdd-5ede-3d74-9af9-2293fe08c090.png,Tomato,Early_blight,29,train
/app/imagenes/f8548f73-1e0f-3edd-a35d-b1aa30f2318a.png,Tomato,Early_blight,29,train
/app/imagenes/d40e0132-d207-3d21-b794-141615b1adf6.png,Tomato,Early_blight,29,train
/app/imagenes/da739916-febb-3c33-95f8-d4eedb69a8d3.png,Tomato,Early_blight,29,train
/app/imagenes/29d41ec8-e364-3f39-bede-cef47550386d.png,Tomato,Early_blight,29,train
/app/imagenes/3f31f5ce-50b5-36ad-a39a-c3186d1d46f1.png,Tomato,Early_blight,29,train
/app/imagenes/33e7247e-e07f-3f00-8633-ca25748d7fc1.png,Tomato,Early_blight,29,train
/app/imagenes/5b053acf-abe8-35e9-8924-5358a2913b41.png,Tomato,Early_blight,29,train
/app/imagenes/c3b15bb8-6d57-3ce9-a7ff-6b2a029aec4b.png,Tomato,Early_blight,29,train
/app/imagenes/03ac651b-27f1-33fe-9ec9-65dd221e013a.png,Tomato,Early_blight,29,train
/app/imagenes/b17f149d-6eb6-372e-a658-4068788a7f02.png,Tomato,Early_blight,29,train
/app/imagenes/0733ec5a-afca-3176-9bcd-82a1190cf236.png,Tomato,Early_blight,29,train
/app/imagenes/05b05e9f-5b70-34b1-851b-854cce5421ab.png,Tomato,Early_blight,29,train
/app/imagenes/181d3243-5e42-35e1-9b50-26c4dc2c1da1.png,Tomato,Early_blight,29,train
/app/imagenes/2bdceab5-c5fd-30e9-9e76-b13a965a2694.png,Tomato,Early_blight,29,train
/app/imagenes/72c82f0b-40f8-3850-b4bb-00827664f7d0.png,Tomato,Early_blight,29,train
/app/imagenes/10c7ff72-00d5-3849-a5f3-0cb56c89ef26.png,Tomato,Early_blight,29,train
/app/imagenes/91b97389-2509-35a6-95cb-42c9b779904e.png,Tomato,Early_blight,29,train
/app/imagenes/764f7311-38f8-3a6e-b6e0-42641369bce2.png,Tomato,Early_blight,29,train
/app/imagenes/4f89fa94-7808-3081-9057-9a03422fa9fd.png,Tomato,Early_blight,29,train
/app/imagenes/209de903-e822-3459-b6c2-ed4564918487.png,Tomato,Early_blight,29,train
/app/imagenes/7ebe0bf4-029d-3a38-9e38-9b4311d4c45e.png,Tomato,Early_blight,29,train
/app/imagenes/690298f2-5d0e-328a-88c9-eaaf158b87af.png,Tomato,Early_blight,29,train
/app/imagenes/f4642d76-97d1-3947-8a95-4926257acfb2.png,Tomato,Early_blight,29,train
/app/imagenes/63068bf4-b54a-39f5-bb8e-11c74fc5987e.png,Tomato,Early_blight,29,train
/app/imagenes/b2510ca0-6c61-3a5b-8670-0356e7426149.png,Tomato,Early_blight,29,train
/app/imagenes/52930bc3-0359-3c36-aea7-9d9793c186e6.png,Tomato,Early_blight,29,train
/app/imagenes/e282c2ba-a745-3ac2-9562-79bee0fbb6f4.png,Tomato,Early_blight,29,train
/app/imagenes/ba46dc45-83b7-3d7a-8da7-3b4075ae1580.png,Tomato,Early_blight,29,train
/app/imagenes/7215980f-3fa9-32c6-9139-4b9c811bca66.png,Tomato,Early_blight,29,train
/app/imagenes/b7726a59-d920-30a8-af29-d6078d7a3bac.png,Tomato,Early_blight,29,train
/app/imagenes/e5b011d9-2fd4-3acf-94cc-4bbd7b861173.png,Tomato,Early_blight,29,train
/app/imagenes/a20f9776-286f-3366-8b7d-50042cbaf786.png,Tomato,Early_blight,29,train
/app/imagenes/620f9c98-6a34-3539-ad99-3245e910d94a.png,Tomato,Early_blight,29,train
/app/imagenes/ab56f695-7327-30dc-aa7d-66aa82b1c051.png,Tomato,Early_blight,29,train
/app/imagenes/e20c0d64-1b7b-3603-8c49-2f2276c04001.png,Tomato,Early_blight,29,train
/app/imagenes/ef042a8a-3ca5-3df4-8171-0ac973900a28.png,Tomato,Early_blight,29,train
/app/imagenes/770217f9-2ee4-3dbf-a89f-65e9ffdf81ce.png,Tomato,Early_blight,29,train
/app/imagenes/d681a98a-f9c2-3556-95a0-3e0f59b40ac8.png,Tomato,Early_blight,29,train
/app/imagenes/215092f9-7932-3873-8677-0ccaf1ac9a6b.png,Tomato,Early_blight,29,train
/app/imagenes/f30b3928-9e96-3a33-bb2e-ce18f6493401.png,Tomato,Early_blight,29,train
/app/imagenes/7ad0510e-be67-3d92-a3a6-eef35c0fc142.png,Tomato,Early_blight,29,train
/app/imagenes/01cf85d1-d0c8-3592-b6f2-2cd842279b32.png,Tomato,Early_blight,29,train
/app/imagenes/a8d8f8dd-6251-3885-8a98-a51a6827a5a7.png,Tomato,Early_blight,29,train
/app/imagenes/2bd8a4dc-d2bc-3e36-a808-3c5a85528f38.png,Tomato,Early_blight,29,train
/app/imagenes/b6ba1282-346d-3caf-a2f6-731c364a004f.png,Tomato,Early_blight,29,train
/app/imagenes/5030a8ce-ccc5-3154-b5a5-2bc42f9d1d6c.png,Tomato,Early_blight,29,train
/app/imagenes/c0dd568b-1d1e-3b68-80f0-66c3a169f501.png,Tomato,Early_blight,29,train
/app/imagenes/236b4b7e-9a0a-3014-89fe-21b77ae13a06.png,Tomato,Early_blight,29,train
/app/imagenes/eefe6bc9-e658-3936-9547-e18d1a6602ab.png,Tomato,Early_blight,29,train
/app/imagenes/4b097d74-aaa8-3b4b-8b33-b54f5479194e.png,Tomato,Early_blight,29,train
/app/imagenes/19ba6301-3b1d-33e7-aefb-a2a7bfc84ddf.png,Tomato,Early_blight,29,train
/app/imagenes/53bad679-f0d4-3898-bcfc-a8e05267bc5d.png,Tomato,Early_blight,29,train
/app/imagenes/963a883d-30e8-3656-8274-9cfdf7f1f441.png,Tomato,Early_blight,29,train
/app/imagenes/cdd5ce4e-da4d-3681-b13a-6bbefefd6eb9.png,Tomato,Early_blight,29,train
/app/imagenes/547811a0-f54d-357c-85ed-46dfaf393c93.png,Tomato,Early_blight,29,train
/app/imagenes/69e1be81-9e0a-34d3-8698-ec88a0fb6f04.png,Tomato,Early_blight,29,train
/app/imagenes/1872efbf-5f1e-3a86-badd-022255555900.png,Tomato,Early_blight,29,train
/app/imagenes/db06cff6-a48b-3bd7-9abf-f65055222a0e.png,Tomato,Early_blight,29,train
/app/imagenes/6bd811be-7d4d-3222-b1d9-c29951ba6b5d.png,Tomato,Early_blight,29,train
/app/imagenes/7df272d0-ab71-385c-99e9-b80b3ffe0350.png,Tomato,Early_blight,29,train
/app/imagenes/486279a6-0658-3d1b-98be-a3e745318827.png,Tomato,Early_blight,29,train
/app/imagenes/2eb0c627-8c8e-30ca-98e1-47f401b28907.png,Tomato,Early_blight,29,train
/app/imagenes/8cb988c5-976c-3094-bf35-9f74165cefdc.png,Tomato,Early_blight,29,train
/app/imagenes/202dd56a-c67c-3577-8f1a-f7dc4f915d30.png,Tomato,Early_blight,29,train
/app/imagenes/59fcb0df-6dfb-3021-a3bc-eb6fc11d7b2c.png,Tomato,Early_blight,29,train
/app/imagenes/04554dcf-dcc9-36ee-af04-0b0dab25ad7b.png,Tomato,Early_blight,29,train
/app/imagenes/613fac29-5c31-3e88-a789-3a6f64f0ff3b.png,Tomato,Early_blight,29,train
/app/imagenes/7ee9f667-7dd8-323f-a47b-6d9c7e24c175.png,Tomato,Early_blight,29,train
/app/imagenes/9278c52d-dbcb-3371-a73e-bdd92cfa920d.png,Tomato,Early_blight,29,train
/app/imagenes/d1344b8e-db4b-399e-9d2a-a6ca804678bb.png,Tomato,Early_blight,29,train
/app/imagenes/fc03929d-9b1b-3c10-b58b-3580a1ea8983.png,Tomato,Early_blight,29,train
/app/imagenes/109f0762-330c-3655-a25e-7a7540e5acbf.png,Tomato,Early_blight,29,train
/app/imagenes/9fcd35aa-f97e-3dc2-8621-69d224bb9e9b.png,Tomato,Early_blight,29,train
/app/imagenes/375d551d-677f-3c2b-9778-8f5085493b45.png,Tomato,Early_blight,29,train
/app/imagenes/52de44cf-2a45-326f-bd44-29221cda7b80.png,Tomato,Early_blight,29,train
/app/imagenes/5fce2726-8489-3b35-ab2e-c8d2f711e6a1.png,Tomato,Early_blight,29,train
/app/imagenes/cb97aa79-7b90-3e6e-ba0c-2f483be88191.png,Tomato,Early_blight,29,train
/app/imagenes/6036254f-54f0-3e1a-b28a-bd93f043a731.png,Tomato,Early_blight,29,train
/app/imagenes/dab01d26-fb20-3236-8791-f39c4f790bab.png,Tomato,Early_blight,29,train
/app/imagenes/752c3a1c-0c42-351e-9312-de443f210845.png,Tomato,Early_blight,29,train
/app/imagenes/88aa8875-2798-3f32-95ec-4ca886fcb8a9.png,Tomato,Early_blight,29,train
/app/imagenes/4e879fe2-de2d-382f-b6c3-cfac759cce91.png,Tomato,Early_blight,29,train
/app/imagenes/9f6c75ac-4407-3ceb-9242-37fd92af4930.png,Tomato,Early_blight,29,train
/app/imagenes/1e759ce2-6a5b-3494-a639-f90b0fdf814a.png,Tomato,Early_blight,29,train
/app/imagenes/5ef95822-5fd7-3294-8184-f908ca5f90b7.png,Tomato,Early_blight,29,train
/app/imagenes/f48f7072-5475-3e8c-9b78-0c2b8ca36366.png,Tomato,Early_blight,29,train
/app/imagenes/c89becff-f7c5-3b1e-8ebc-dc892e6058b9.png,Tomato,Early_blight,29,train
/app/imagenes/d0190ae0-6330-3970-a33b-25c808271066.png,Tomato,Early_blight,29,train
/app/imagenes/fcdb1dc6-a85c-3d8f-b763-cd603beea855.png,Tomato,Early_blight,29,train
/app/imagenes/76d2a30b-46c0-3f75-a27c-839e7e2b018c.png,Tomato,Early_blight,29,train
/app/imagenes/71b42f39-2686-3341-9f24-5b646525c7a2.png,Tomato,Early_blight,29,train
/app/imagenes/8882f8ba-040d-356d-94b5-7e20e662faa2.png,Tomato,Early_blight,29,train
/app/imagenes/49fc0d8d-919e-30e8-8d57-4c2f080ad727.png,Tomato,Early_blight,29,train
/app/imagenes/ea065132-aefd-3b2f-b403-53e1522a152e.png,Tomato,Early_blight,29,train
/app/imagenes/473495f3-b4de-3845-864c-4c09c1068289.png,Tomato,Early_blight,29,train
/app/imagenes/68f4c2cb-f85b-3c2c-9df4-40e4de8ddedb.png,Tomato,Early_blight,29,train
/app/imagenes/da91c358-18a9-397e-a001-1d095285c751.png,Tomato,Early_blight,29,train
/app/imagenes/5df7f6ef-d1ff-3ff0-81ce-49b6c86572ec.png,Tomato,Early_blight,29,train
/app/imagenes/45526045-7df0-31e9-8101-8b04d602c8ba.png,Tomato,Early_blight,29,train
/app/imagenes/8a3256e3-96ed-391b-83d5-3ccf62eb900e.png,Tomato,Early_blight,29,train
/app/imagenes/4f73530c-d8ba-3b27-9984-eb5af94dcbfc.png,Tomato,Early_blight,29,train
/app/imagenes/656779e9-fb42-3324-b9fb-dfad321e0c63.png,Tomato,Early_blight,29,train
/app/imagenes/5759fe3d-bcf0-3d3b-a020-7319d792fd05.png,Tomato,Early_blight,29,train
/app/imagenes/8d91c959-fc96-3337-9b1e-9dd920aee962.png,Tomato,Early_blight,29,train
/app/imagenes/a0a24f50-897b-3ab0-bb41-b3ddded0f37d.png,Tomato,Early_blight,29,train
/app/imagenes/3731af2e-6024-30b3-b98c-b20c2c99e6f7.png,Tomato,Early_blight,29,train
/app/imagenes/65e1f099-8888-3b45-b06f-a7739c8fb529.png,Tomato,Early_blight,29,train
/app/imagenes/2456ad92-5cb8-3f52-93ac-a522ed2d0a8c.png,Tomato,Early_blight,29,train
/app/imagenes/f4a3546e-9c15-3ee8-a472-79aecdb4acc5.png,Tomato,Early_blight,29,train
/app/imagenes/24b05751-3c86-3274-8a51-c9726818fe80.png,Tomato,Early_blight,29,train
/app/imagenes/6c8e9892-ac12-3f77-aad9-42f728c4ad6e.png,Tomato,Early_blight,29,train
/app/imagenes/9d3ca7f6-4fc9-3d12-bbdb-c4ce81e94b7a.png,Tomato,Early_blight,29,train
/app/imagenes/21ac9de6-ca66-36fc-a1cc-46464d3a30b3.png,Tomato,Early_blight,29,train
/app/imagenes/2a2ad992-4a11-3721-9118-790f5558077f.png,Tomato,Early_blight,29,train
/app/imagenes/06adc00b-d015-3257-be86-d4c4d83cb641.png,Tomato,Early_blight,29,train
/app/imagenes/a28bc99a-535f-3931-be82-d128c37a4e45.png,Tomato,Early_blight,29,train
/app/imagenes/fc290781-f54b-3bb2-bbe6-b0654305c790.png,Tomato,Early_blight,29,train
/app/imagenes/87d88c86-44bf-3b34-84a0-db2493d25824.png,Tomato,Early_blight,29,train
/app/imagenes/03b54f34-765b-3b2b-b781-8a09fc66c1d1.png,Tomato,Early_blight,29,train
/app/imagenes/aa4ac66e-ebde-33ce-a08a-1b49e4fafc82.png,Tomato,Early_blight,29,train
/app/imagenes/36e38626-32c2-38ae-8860-26ab7aa470ef.png,Tomato,Early_blight,29,train
/app/imagenes/e856061a-31a8-3578-9c2b-6ee9801e1f72.png,Tomato,Early_blight,29,train
/app/imagenes/89dc5db4-c35c-3559-9657-d3f304ff5761.png,Tomato,Early_blight,29,train
/app/imagenes/15adb82e-5345-384c-838c-78e25a608be6.png,Tomato,Early_blight,29,train
/app/imagenes/fdb5a81a-ec19-3a87-b62e-8777bd5670cf.png,Tomato,Early_blight,29,train
/app/imagenes/9a3376a1-8d76-3efb-be53-df3303429bc3.png,Tomato,Early_blight,29,train
/app/imagenes/23e3e5fc-c090-30cb-b627-d1b1967001ed.png,Tomato,Early_blight,29,train
/app/imagenes/92501f06-9c99-3b8b-afdf-f4a1dfd58c5b.png,Tomato,Early_blight,29,train
/app/imagenes/84d58040-463a-307e-9647-d454c8e1248b.png,Tomato,Early_blight,29,train
/app/imagenes/69262f94-2e5b-310c-a44e-9b2b6ea7a648.png,Tomato,Early_blight,29,train
/app/imagenes/98c0d93c-5c43-35b6-8b9a-d3f5e58698c8.png,Tomato,Early_blight,29,train
/app/imagenes/7aa82140-54f8-3939-b3c6-ca9d0f7d8224.png,Tomato,Early_blight,29,train
/app/imagenes/c2810f6f-3657-38d2-81fd-8f054841f67f.png,Tomato,Early_blight,29,train
/app/imagenes/14a2ae23-3141-3622-a708-cabaeca42503.png,Tomato,Early_blight,29,train
/app/imagenes/153e3ef8-256a-3e20-8f88-f8990735b4fd.png,Tomato,Early_blight,29,train
/app/imagenes/f472cc5d-2ea9-3dd4-9a2f-e06d18883ed3.png,Tomato,Early_blight,29,train
/app/imagenes/a2c0a796-b580-3976-8073-93d4d1ca615f.png,Tomato,Early_blight,29,train
/app/imagenes/f2322696-2123-3eeb-a05e-369aa68ac8d3.png,Tomato,Early_blight,29,train
/app/imagenes/ba253c8a-4d57-3926-8d77-ff79b0fe026c.png,Tomato,Early_blight,29,train
/app/imagenes/01203a7b-a8ef-35d0-8dae-7f8cd930cc40.png,Tomato,Early_blight,29,train
/app/imagenes/5b5cd970-1d2f-3bdd-9025-27c9c67ad5c2.png,Tomato,Early_blight,29,train
/app/imagenes/f3f5a2f0-26d1-38ae-b15b-bc104f7d28ee.png,Tomato,Early_blight,29,train
/app/imagenes/d790448c-1d2f-38d9-b49f-575c4af88806.png,Tomato,Early_blight,29,train
/app/imagenes/60df2f5c-8686-3202-b2ee-fe02b2214127.png,Tomato,Early_blight,29,train
/app/imagenes/2adac33a-f19c-3036-b109-d56be2930174.png,Tomato,Early_blight,29,train
/app/imagenes/881dbb42-5891-3333-a668-904ab252d4b4.png,Tomato,Early_blight,29,train
/app/imagenes/f427153a-587e-39de-9bdb-8ccfdd460887.png,Tomato,Early_blight,29,train
/app/imagenes/3fcec944-074f-3b72-bdb5-93a26b38da13.png,Tomato,Early_blight,29,train
/app/imagenes/e31646b5-ad99-3467-ac54-2ffa82ab894d.png,Tomato,Early_blight,29,train
/app/imagenes/e339f47a-1ee4-36c0-a0ba-0b67db5c019c.png,Tomato,Early_blight,29,train
/app/imagenes/df8f7930-5810-3ccd-add5-1cc2536bddca.png,Tomato,Early_blight,29,train
/app/imagenes/2d998c39-35f9-3109-9a4c-acbba477b013.png,Tomato,Early_blight,29,train
/app/imagenes/26c0365a-bee6-36ed-b9e9-3011ca54c59e.png,Tomato,Early_blight,29,train
/app/imagenes/f63d0554-b34e-363f-88dd-37fa0846c016.png,Tomato,Early_blight,29,train
/app/imagenes/1194165f-5bd7-3935-a947-05fc4ab8e909.png,Tomato,Early_blight,29,train
/app/imagenes/ff4087ce-8345-31bc-86f1-a16b3a42f801.png,Tomato,Early_blight,29,train
/app/imagenes/73b41f41-5c90-3ccb-b079-199125b93d9b.png,Tomato,Early_blight,29,train
/app/imagenes/e2f6bede-e491-3026-8d80-01c609847a58.png,Tomato,Early_blight,29,train
/app/imagenes/c2d4a7c1-a4fc-34f2-a293-de33bcd9223a.png,Tomato,Early_blight,29,train
/app/imagenes/d2bc198a-7232-3536-8aa5-04be582872c4.png,Tomato,Early_blight,29,train
/app/imagenes/fbd5ce1b-7ba9-3bae-a1e3-7ce0d081017f.png,Tomato,Early_blight,29,train
/app/imagenes/727626b7-95ac-3a93-9c8f-9160603b3b2a.png,Tomato,Early_blight,29,train
/app/imagenes/bbf4db1b-e05c-3e91-b0e5-0ec5b317b623.png,Tomato,Early_blight,29,train
/app/imagenes/7ccaf297-a64a-33cf-a0c4-479e24aa4563.png,Tomato,Early_blight,29,train
/app/imagenes/98204b8f-89b4-3839-95d2-c44c2bf31465.png,Tomato,Early_blight,29,train
/app/imagenes/4334262e-1449-363e-a6a4-b7bc1467e988.png,Tomato,Early_blight,29,train
/app/imagenes/ed56dc14-b3a3-3aff-843f-34e1e1403384.png,Tomato,Early_blight,29,train
/app/imagenes/2b732a35-9904-3765-abc1-2b73a517fca2.png,Tomato,Early_blight,29,train
/app/imagenes/dafaa203-853c-3e03-a218-3e36cc395bb1.png,Tomato,Early_blight,29,train
/app/imagenes/2f1b91c6-5026-3476-bb8a-600a56f1f2c9.png,Tomato,Early_blight,29,train
/app/imagenes/8f8502b8-4c51-36bc-9ea9-61b433543956.png,Tomato,Early_blight,29,train
/app/imagenes/6b64a2cb-caa4-32a6-b8ef-60c014afa45b.png,Tomato,Early_blight,29,train
/app/imagenes/d8d1f85d-080f-3516-ae78-d9d537a4e7ff.png,Tomato,Early_blight,29,train
/app/imagenes/85650895-85de-335c-9c27-77548b46a9e5.png,Tomato,Early_blight,29,train
/app/imagenes/efaa4fd2-e9f5-3578-bc27-a0e209c32e72.png,Tomato,Early_blight,29,train
/app/imagenes/a8fad6c9-8c95-3dec-9868-6b4aaa44dd43.png,Tomato,Early_blight,29,train
/app/imagenes/d37d4a17-cebd-3fb7-bf11-6fda15926546.png,Tomato,Early_blight,29,train
/app/imagenes/41814b23-3ca9-3863-8ea7-d962dd80b93c.png,Tomato,Early_blight,29,train
/app/imagenes/901dfbd0-4d27-349d-8d7a-e37cbb4976e6.png,Tomato,Early_blight,29,train
/app/imagenes/44ec8e4a-2a09-3c37-8cbc-ca0892772d39.png,Tomato,Early_blight,29,train
/app/imagenes/b9cce97a-d2f1-379f-b06a-9f47d72aa72e.png,Tomato,Early_blight,29,train
/app/imagenes/0b964d58-6e7d-30d0-a705-6790a173e75b.png,Tomato,Early_blight,29,train
/app/imagenes/4ed05d18-d5c7-38cc-97c8-6db350280f2d.png,Tomato,Early_blight,29,train
/app/imagenes/36367359-64c5-3edf-8f41-d36f2c9c7120.png,Tomato,Early_blight,29,train
/app/imagenes/3d4a30e0-cf4e-3f6c-882b-a7d35799de74.png,Tomato,Early_blight,29,train
/app/imagenes/992cf34d-637c-33de-845e-50e2190dceda.png,Tomato,Early_blight,29,train
/app/imagenes/93d13495-4af8-32a3-aa54-ff0a8fe41ba2.png,Tomato,Early_blight,29,train
/app/imagenes/a8c2866f-5670-32f5-91c3-937a8472c77d.png,Tomato,Early_blight,29,train
/app/imagenes/79e12073-4ecf-3380-a63f-eb904f135b69.png,Tomato,Early_blight,29,train
/app/imagenes/7c4b862e-5e00-34eb-9690-d56e924ba5d3.png,Tomato,Early_blight,29,train
/app/imagenes/8c41999e-f4f6-3978-993c-68ff218c1873.png,Tomato,Early_blight,29,train
/app/imagenes/75b2a25b-e6b4-360d-afc7-ff1b9ddd1939.png,Tomato,Early_blight,29,train
/app/imagenes/dbc2e8c3-2ed3-354f-b390-fd94b9fc73dc.png,Tomato,Early_blight,29,train
/app/imagenes/b32a8bbd-dfeb-3dc4-a67d-e51910059a6e.png,Tomato,Early_blight,29,train
/app/imagenes/3686b487-9afe-35bf-8600-6d59f8e0c3a9.png,Tomato,Early_blight,29,train
/app/imagenes/bbb26260-7b7d-37cd-9bb2-c52c7894db6f.png,Tomato,Early_blight,29,train
/app/imagenes/c113e8ca-0997-3fca-933e-c9f6e1f8ed81.png,Tomato,Early_blight,29,train
/app/imagenes/2947bd3a-ccf2-32d3-83c6-78c399616c58.png,Tomato,Early_blight,29,train
/app/imagenes/992303ac-4aec-39ec-a0b1-b5ae19d90f8e.png,Tomato,Early_blight,29,train
/app/imagenes/bfde5a65-343d-35f7-9a77-8e8df5d0add0.png,Tomato,Early_blight,29,train
/app/imagenes/5a260cf4-779a-315d-9ca8-2a148202e671.png,Tomato,Early_blight,29,train
/app/imagenes/b359282a-622d-3bd5-8922-3aab74327c13.png,Tomato,Early_blight,29,train
/app/imagenes/b52ba618-6df9-3f5d-97b2-8dc3a03c21de.png,Tomato,Early_blight,29,train
/app/imagenes/7aa55a50-ef02-371a-a922-a5c9fa830949.png,Tomato,Early_blight,29,train
/app/imagenes/b8e819b9-c7fe-3d74-89ce-522b8206ba51.png,Tomato,Early_blight,29,train
/app/imagenes/f1d56e4c-b92b-3f12-bac9-265011eacbed.png,Tomato,Early_blight,29,train
/app/imagenes/fc8eeea2-b683-3498-9a62-70bc03765cd8.png,Tomato,Early_blight,29,train
/app/imagenes/1cc80e5c-ec67-3681-adf2-3d1ed6ea7790.png,Tomato,Early_blight,29,train
/app/imagenes/5729b8d3-1de2-38ea-b568-369b75fa7237.png,Tomato,Early_blight,29,train
/app/imagenes/fcf5d8b8-7bb8-36e3-aeb3-1d9c947aaee1.png,Tomato,Early_blight,29,train
/app/imagenes/8f836f91-1b74-3881-b7cf-a44d7d536809.png,Tomato,Early_blight,29,train
/app/imagenes/f5e5d007-add5-3567-8d66-f333e3f997ff.png,Tomato,Early_blight,29,train
/app/imagenes/41140433-f60d-377a-bd00-528be0a924a5.png,Tomato,Early_blight,29,train
/app/imagenes/db7ded6b-e723-3e98-a2d9-83baf298b871.png,Tomato,Early_blight,29,train
/app/imagenes/6ead66e1-aeae-3034-a397-bf91bf4949b4.png,Tomato,Early_blight,29,train
/app/imagenes/1bd7afe5-2028-3b75-aba9-826c85e4ef3e.png,Tomato,Early_blight,29,train
/app/imagenes/fcdad38c-63d7-3754-bd21-7cb48e5d5f0a.png,Tomato,Early_blight,29,train
/app/imagenes/17202fbe-f7f5-3180-9921-52fba408b91a.png,Tomato,Early_blight,29,train
/app/imagenes/4bff815d-b1d9-3290-b91d-c1b4c2d51722.png,Tomato,Early_blight,29,train
