imagen_rgb,planta,nombre_comun,clase_id,subset
/app/imagenes/45cd468b-04cd-3dee-806e-d6b4414e589e.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/ea0926b0-27c6-3766-a2bf-4d3ecda29227.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/4f384601-6aa2-319c-9480-4ddb37cd128a.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/65d7afeb-bfd2-3b7d-9ae1-ffabc431c4b4.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/92579fcd-fa46-30c4-8600-8fa7d210bca2.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/752b303c-3dea-3401-9994-0d7cacad272d.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/2cb8d0e6-6e7b-3c17-824e-e0706f19e0d4.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/b7c6f95f-bedc-3890-b44e-f0bf14d1da0e.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/d4bbcd97-3ca6-3203-9d75-0678223e56e8.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/bcd77e24-20be-36f0-8539-40288174b9b9.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/aeb7826d-dd10-3cc7-b23f-7d26a68841ee.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/91c21e25-52e9-3f00-b21e-584808705c9b.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/9ed12c22-9516-304e-8eee-b0dd1cb47f0c.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/67f144f6-fef3-342b-9617-e788ac143cc8.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/097fd0ea-f232-312d-ba13-cad522f26ba4.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/fbc686c8-a6bf-3ac0-ba3c-287e1130cdb7.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/fc9341a5-eb7b-33fa-b237-09b7cb0e65e3.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/52809dc0-2e56-3054-93f1-3b3bea98736b.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/4a20c2c4-5838-30b2-b92b-62e7c27ea714.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/9b338212-0987-3dba-843f-b965f1cbf51c.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/5ea17540-3ab9-3881-b9a3-f7890c7e356c.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/a399eafc-426e-378f-9db8-5791573e7d6f.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/c68a3840-8e58-3720-b109-b4f0ea6a4a8e.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/46e52d55-cc60-3ca1-bcd7-6bbb4706d5c3.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/8d8d0254-841a-3a95-8e57-ddc51fe72eae.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/cac007dd-a501-328b-ba0c-15df7e394990.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/ab5475f2-6d9a-362b-af15-9dfb213523c3.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/359f1aec-5745-3664-b4d0-8be2da69463c.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/e6ea648b-f2fd-3dee-abc7-57e0598e460c.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/f79e4855-0af8-31f9-b6b4-08a0da653f4f.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/be327acc-f843-3f45-8a38-8754e961c840.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/7291a7fe-1f7c-384e-b035-480111af0a10.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/c504e51c-af2e-374f-b98a-dd6cb4780b7e.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/169b1a90-c844-31cb-ba95-d55c1732be6c.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/4ced1444-ae4d-39e3-9c85-fd70f17b9705.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/62f5ff61-aef5-31f9-b823-6e3908aa0373.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/8540941c-b3f6-3db2-8fba-83b1850cebed.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/6b276b70-04f5-3742-95c7-b09babd68aa2.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/8e1d9289-8c3a-3482-901f-12fb785fd674.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/b99478f7-2ba3-3c9c-8ffb-caffb419b30d.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/6ead6bfb-f9ad-3b39-8043-7bc20037985d.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/d3996d11-b5f1-370d-8bad-0ca54eb12723.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/de235839-93ec-3022-a800-8e5d6b164c4a.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/fa3646da-11a7-3b80-a3cf-833603e6f13d.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/27ace3ba-02a7-3772-80c5-b48d210b3b31.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/6555ff08-b0c3-30c2-8a36-745c8c280b5e.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/5eda0e36-d812-3cd7-ba15-7aa7f90ec9d8.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/362e7cc2-f2aa-377b-8e53-0a4527126b65.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/747c682f-afa8-3dd6-8780-71366a587837.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/0eaf3e56-38e8-39bd-94f9-5fd01e58e080.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/00151f24-ed85-32e8-bde8-a6a01a5775e7.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/64315cee-2b33-3580-9f0c-12f27d71bd85.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/5f51315d-a002-3649-9ee0-5678656e0038.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/38f1d8b1-1eaf-3a85-82d5-da1fab0be14f.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/35c64d3a-267f-3308-8fc9-49fca2374819.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/cfb8a5ff-bfcd-3c59-8ce2-202d1b843c5f.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/113a0e22-33cf-387d-a65b-fc3d1579e3f6.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/5ee9b611-9210-33c0-bb8f-57e285999a9f.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/5dda20ed-c90a-3272-ae94-75c0c84779fa.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/406d067c-460a-3308-9403-ae18537627cd.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/a00d5860-89bc-34a9-832b-385fe480be8d.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/5b697c77-8119-3a23-915c-192abf8ae946.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/74dcdce0-b8b1-3c7f-9803-137988aade34.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/6fdd056c-bc2a-37e3-8bcf-ed07f02db2e1.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/17c01ba5-3975-332e-9541-2d548671f7ec.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/34829242-3e56-3975-83d2-45b5ae176760.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/4c5524a4-a542-3ef0-a103-28a0d778e678.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/72af171b-ff4e-37a5-8f0e-7a34483c98dd.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/49f26c0c-9e2a-3e0d-bfa3-3da98574f208.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/f44a54eb-5cec-3746-b4f5-35f95a1cb51f.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/dc8819e1-1c18-36f4-bf4a-662ef91b0365.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/0fb4aa83-b2f6-30cb-87da-7c2257c22255.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/78077e83-8a75-3baa-830f-0457e005af48.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/52b7f559-6852-3265-a0cc-25f70133e95b.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/2bbdd0f0-f2fd-3f9c-b299-898cc0074e0e.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/18e5e9b9-d05e-39b8-9f75-5c2a38ad50a6.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/bfbb6c38-c09d-3988-b21b-3be6fa8cfb4d.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/653a9829-e1b4-3bb8-8cd3-a49c340c4cfc.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/625dac87-2972-3fda-b17f-6a3ffc957c8f.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/3cdee0f0-9ce8-3d8f-9f0b-6f2c58192bda.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/38552a24-d6b1-30ac-b312-c4ec394f2158.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/e09c8154-22cb-3408-8f93-88e199cb4c9f.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/b479332f-7750-337b-9a4f-d81ee75935b4.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/a7eca34a-de16-35e8-a176-eaadee221b6e.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/c068acbf-d271-375b-ab62-5fc19e1fc1b3.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/94fea8da-4656-3cf9-884b-5cb0f08d5910.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/4cc38ed2-efb0-3a98-be54-1705abcd6c3a.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/0e95de29-ac0e-30d7-8067-0f949659247f.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/9a22187e-39f3-3ab5-a082-aa346d0c2673.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/6c9ef909-6321-32b4-b24e-9b872eebef37.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/6be73fbd-dc1b-3249-939b-c335969b19b6.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/f42b8d8a-6cbd-3be7-8921-43144d03ff2c.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/77757e0e-04e2-3a5f-be4d-4b1c890dbf0a.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/9f1d5415-ab7c-3c95-97c0-02fee0148133.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/eb4b34d5-db64-3e6a-b14f-051c47c82591.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/ff46b69a-6c5b-3f57-a388-0e6b373a684b.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/e129bd2d-9a21-38b9-9baf-c459fb9b8ce7.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/82624a5b-ee7e-39aa-b7c5-559ad11bc45b.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/f3a4eff0-df5f-3678-9670-0a44adee57ec.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/d1b70b36-9a93-3e3a-b670-84c053509a96.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/f564d991-6966-3902-9864-8f7cd087cbdb.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/f1f76ee5-3617-3f25-8335-e25bc077635a.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/cfadc568-b504-3274-9009-1fa2c75b30a6.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/4dc3db50-3d1d-3273-9cee-143857be4a51.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/3844abe8-23e9-3ea8-bb35-3a82b44f8f64.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/ce708e4d-7897-3dcc-9331-267bd3aea578.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/3a532c73-aa92-37b5-b4d1-54df8b96db4f.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/d216a58c-eade-3942-9284-e0a0541bba89.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/c896ef1a-03e5-3726-a9c8-d45e98e23ce2.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/61ccdf47-98ed-3f13-b388-fca54d9bb27c.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/4de6007f-145c-3edc-87ad-870deecd111f.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/9215f538-b6a5-30ca-8e87-f9e599f5ac08.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/e161dcc9-a168-3f77-a11b-6557de13d4d8.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/ff7282d9-fb5f-3d31-ab99-5fae926c47e0.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/2b978580-0041-3727-97ef-0d7b2652d6ad.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/e59e5e29-3e39-3388-ba32-fcce64c3ad09.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/b185d5f3-8ee9-38b0-b5d2-db2d4d2d99a1.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/34683a8d-b497-32cf-a8cb-39b3c3723405.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/7ced2be3-0752-33b3-90a3-a745e88964c6.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/b80ab392-c497-3329-a62a-b4fb28488946.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/0d075e6c-36aa-3af3-97ea-c2914e315094.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/c7819a48-de1b-3aab-aeaa-368b0ee9b7dc.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/eb15b977-07ed-3dad-a094-620c6ddf65a7.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/1ad632e7-3f59-346d-b0cf-d471b2f4212d.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/8719cc8c-a0bc-37fb-b371-1b708e2ba578.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/7fe985ef-c64c-3eb1-88a3-6ced5ab29506.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/d77f8a27-efea-37a7-885d-dac45ba54077.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/e8cef1db-db53-360a-90e8-b4ca0a61a207.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/ea41c663-08d1-3136-8a13-57c4e6b0d344.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/14686698-958c-3624-8bed-afe0f0403e85.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/4393bd95-e52f-309f-b7cd-9639fbff4ced.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/71f6cb93-c973-38c2-a20b-8190d9260f31.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/207b7e6a-a2cf-3daf-8429-62796abea440.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/2df0c180-ebdb-3985-8e05-6835ca6322b9.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/be7f90ff-c2a5-3d63-9f89-ca261e89133d.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/21808c69-1bc1-3e42-80ab-44bda0ffbeaa.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/3c8a2306-916a-395f-b66f-eea89197f642.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/10420b45-995d-3f99-94fe-9b31ec942624.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/d92a738e-04c4-34c9-aa27-3fe456f4a088.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/01849e19-ea42-3a4e-b9bc-e903fe5d7581.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/7f2bc02d-9d80-39fb-8968-a47090017a48.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/5054acc5-1375-3e0f-a28b-dc4f863964ee.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/bf161574-570a-323a-aedc-02faf7ca6bde.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/b6271a99-70ed-3d6f-acf5-3d0475553e9d.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/6f78adc6-1fb3-3263-bca2-608b276adcb2.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/dd304749-e3e2-375a-8ac1-dc91e128c4ea.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/0e2c44e6-5ffc-3e80-ac9c-2f8f3bae73f5.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/29e70e1e-4f39-38a8-9077-513424ec99fd.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/09d54536-ba58-3585-8b46-c279d92d7155.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/0bbd68a8-208b-3d0f-9167-e1861e1c3c5b.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/a08a48a8-0f4b-33ca-a90f-b3b13702359d.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/500b6999-9816-3b3f-b373-a199564afee8.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/d7782443-dadb-3187-91af-023caa80cc44.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/d06f179b-72d4-3552-baaa-40ccf465d029.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/f4524848-68e4-39d1-b2b4-ab993dcac592.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/2a3a48e0-bda5-3471-a815-a18ddc01c20e.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/ecfaf9cd-4f7b-3566-8b61-7d359a602b14.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/9222fb72-7f9d-338e-9cda-45a5b746b627.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/65a139da-0c4e-3780-b985-1b78ea56be8f.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/586962a1-ca04-3f42-bc52-5f8bb0d5a371.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/97eb0e69-3c7e-3574-81df-be583293de0d.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/5495e256-07f3-31f2-b976-cabd5668f8c3.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/83eeae62-d91e-30f4-9dca-ae1c818b4750.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/e4b676be-9f39-3543-95f0-fe8b4bda6d02.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/e2a570ca-ea86-3189-9b75-7bf81db47ef8.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/7e07521b-544d-3216-8a8a-a9966e8c869d.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/b4293b8e-f8e4-3046-8d2c-38f3551bf04b.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/3c6f20c2-e0c8-37ec-8f2c-3281b303470d.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/9952714a-f18c-36f8-957f-fcf0e6824b22.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/8ea65edf-3766-3487-baa1-8d6a3e84eefd.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/c4852ae4-30c5-3a43-8a3c-2c60fd3a9b64.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/b069c398-a25f-32a0-a39a-405e7e95ed13.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/41a05888-9d51-3e25-8ee6-3625f7bdafe1.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/ef5e00e2-a1ba-3f4a-997f-0529793b1bbf.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/96464c43-d097-3e49-8ff0-11fae021fea6.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/7366784a-31ca-3cf3-b79f-8abd47acf7c9.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/51bc11b6-c950-304c-a73b-3823dce8941b.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/b7a38af6-35a2-3aa1-9f87-261e01e1ca57.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/0bb8203a-3ae4-3872-8ecc-b355b9ff7f5c.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/b5a7b312-bd35-3843-bbe9-c00b1e0f5d6b.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/4da75daf-9e89-30b9-859d-abefc1eb65bb.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/3c6c9225-2c79-3967-a682-627c4a84971b.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/438cc723-851b-31c3-9bcb-70cc9016fad8.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/9904af53-09c3-30cb-8caa-e8f8e23910d2.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/9793188e-dbbb-339b-b052-219ff7e4636d.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/49170723-60fc-3ad4-bc0f-bde305aa7210.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/6f7eafed-92a2-339f-bb8c-808f548543fe.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/9f5896c6-65e8-3c10-8a68-86431562e640.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/41b6d1ce-b6f8-38e5-8395-2bc7a4e6b164.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/4d953825-e4c4-3113-97cc-9f6b950691c4.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/05e6334a-8b58-37a9-b229-fb004abbbe07.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/025ab3bb-7da3-3b97-b697-74aff91161d1.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/3fa447e1-d85a-391e-83cf-a2b097171f4e.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/bb8176a9-1753-3073-9cba-9d6019de7777.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/d25bddf1-3f1a-30f8-83de-3fa97175f26a.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/f0e6a61c-be21-33e3-9184-889d0a45132e.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/f0a21187-e6d1-3ad9-98a9-c40f11787129.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/c9ae8f5e-92c9-3292-ac0b-f5615e70464e.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/c0f4e660-2791-3ae7-be73-195d70c988a8.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/ab17336c-e867-38fc-84ae-555d9ab56ed0.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/a337f105-f494-3fa9-8f55-50fccc75b51e.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/81b65c0a-169b-32ae-a27f-10134cbe1a41.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/77fd66d0-63d9-3174-b626-4c535d2d0bb5.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/391dc692-7cc8-3cb0-8d97-506378178255.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/e0218cf6-3c55-33c2-9039-7fe74aa3149c.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/87543235-3d25-3473-a78d-f95630481d4b.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/c419fb12-841b-3706-b1e6-3a1b40f82f9d.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/7dee1409-c24a-3308-930f-ced70d232c1c.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/28f7d5bb-3811-3ca9-bbe3-9b19e5c73d26.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/d875f14a-72a9-3e85-ba19-702d986ef20d.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/ae3b7d4e-b4c8-3e57-96ba-6d72d6368eb0.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/0e0b7a34-2b9b-30eb-a44c-2ae5ebacdc77.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/883f431d-c99f-3141-ac88-fbdff863f9cf.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/383c8ce5-919a-3fee-a754-70f9153875e5.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/df4632f4-4741-3216-b077-52538bfec024.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/fd40b8a3-84af-31bf-bb0c-6ed0e28af8c0.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/94498114-31d8-3fc4-ba1b-7d69a243da34.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/c829acc2-724e-327e-ad12-44553a08f6ef.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/5b068e18-2b3a-372b-a042-7ca161feba3d.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/be68d811-8a0c-3b49-8211-3e66dafc970f.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/2e34a53d-b747-3796-871e-424dd53228f6.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/4ff00e61-0b7e-3d31-8c18-74cf519e4664.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/90512213-72f3-3d3c-b778-77463087d0d0.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/7f00c1b6-d913-315c-941c-41946bb29fe4.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/c68ea3f7-26a2-34b0-bbdf-f72bea573aac.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/425cb2ae-b7aa-3ab3-943a-2a6fcfaa202c.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/c5e045c0-19f1-3542-a7dd-cc56c6f27219.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/53c37769-2e66-376f-a148-ae288a39f947.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/f3c2daf3-8ea4-3478-be55-b94f3160b049.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/30444c00-85cb-3b28-9616-1e5b3a66baa8.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/353f1016-8899-3483-8ea4-15130ecd9d18.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/4a1bf267-abdd-3794-a827-d32eababa078.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/f1a7d780-ee63-30cf-8a88-dacd5e855e99.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/e440882c-b285-39cd-b856-470c74b4ce73.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/6e466e71-c4f1-3008-b5ba-91f4725a169a.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/25b27f49-00f1-3599-b7aa-6b9380f405aa.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/e8560eba-249f-3bf2-9c08-95aa39b28dad.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/b17bceb6-c2d8-3bb6-9ab3-c4bf0b8a2ded.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/6ae89233-53b6-3a62-89ef-a3c40d432a5f.png,Pepper_bell,Bacterial_spot,18,train
/app/imagenes/23b2d3c4-f0d2-379e-a224-34041d50089c.png,Pepper_bell,Bacterial_spot,18,train
